track_name,session_id,step_idx,sim_time_s,x,y,xdot,ydot,speed,speed_norm,psi,psidot,cross_track_error,cross_track_error_norm,heading_error,track_heading_error,battery_soc,battery_soc_norm,track_progress,v_target,v_target_norm,corner_feasible_speed,corner_feasible_speed_norm,preview_speed_limit,preview_speed_limit_norm,max_heading_change,distance_to_turn_start,distance_to_turn_start_norm,deploy_track_factor,soc_factor,brake_required,throttle_fraction,brake_fraction,F_cmd,delta_cmd,delT
raceline_xy,20260415_125401_f38ecd40,147,4.736000000000003,28.5319532115764,-4.4952766521280365,9.678317924517566,-0.05100167308573278,9.678452304924354,0.40326884603851476,-0.2475202909004688,-0.04209839997454746,0.3734937169927016,1.867468584963508,0.020425716215882517,0.03538996016065621,100.0,1.0,0.024659242329341555,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.02552729972714607,10.0,0.007803696193889393,0.7872725022737828,1.0,0.0,0.33784779387286135,0.0,3378.4779387286135,-0.0174472487739061,0.032
raceline_xy,20260415_125401_f38ecd40,148,4.768000000000003,28.83293555968733,-4.573416032394208,9.71737194676505,-0.049974663716432666,9.717500451185478,0.4048958521327282,-0.2488641580902149,-0.04203456627188868,0.36601669101727663,1.8300834550863831,0.01910017117569396,0.035356515902409846,100.0,1.0,0.024893261673497476,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.026870890924060475,10.0,0.007803696193889393,0.7760759089661627,1.0,0.0,0.3256130439429583,0.0,3256.130439429583,-0.015728620040827708,0.032
raceline_xy,20260415_125401_f38ecd40,149,4.800000000000003,29.134980849767945,-4.652150451745658,9.754215547857104,-0.047038300298042124,9.754328964913588,0.40643037353806616,-0.250174061442352,-0.040964267782124066,0.3588287452624516,1.794143726312258,0.0178039425849299,0.035287595889839096,100.0,1.0,0.025127247796720712,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.028144980071899806,10.0,0.007803696193889393,0.765458499400835,1.0,0.0,0.3141489916682486,0.0,3141.489916682486,-0.015294669893001274,0.032
raceline_xy,20260415_125401_f38ecd40,150,4.832000000000003,29.438030619659763,-4.7314413980263215,9.788996555499487,-0.04386827284951034,9.789094850339517,0.4078789520974799,-0.2514253460624607,-0.03912413328301444,0.3520798707263329,1.7603993536316644,0.0165620172272245,0.03521293391571101,100.0,1.0,0.025361213714400622,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.029354647312610727,10.0,0.007803696193889393,0.7553779390615772,1.0,0.0,0.3034079343034765,0.0,3034.079343034765,-0.015793838624480017,0.032
raceline_xy,20260415_125401_f38ecd40,151,4.864000000000003,29.742018189847204,-4.811296669679871,9.821825752688481,-0.04194586218123941,9.821915320930474,0.40924647170543643,-0.25261781171692066,-0.03727652218244393,0.3427000070391167,1.7135000351955834,0.015357834076429544,0.03549803967578269,100.0,1.0,0.025673159185944188,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.0308761821766117,10.0,0.007803696193889393,0.7426984818615692,1.0,0.0,0.2917001926329096,0.0,2917.0019263290956,-0.02444987028472759,0.032
raceline_xy,20260415_125401_f38ecd40,152,4.8960000000000035,30.04686740818008,-4.891744184219059,9.852577843361393,-0.04184674387074194,9.852666710564629,0.41052777960685954,-0.2537636373036358,-0.0358077332267507,0.3327206325266135,1.6636031626330674,0.01421117631927471,0.035398499282151,100.0,1.0,0.025907120592726547,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.03195536693536516,10.0,0.007803696193889393,0.7337052755386236,1.0,0.0,0.2824729747529065,0.0,2824.7297475290648,-0.016027619792058523,0.032
raceline_xy,20260415_125401_f38ecd40,153,4.9280000000000035,30.352450932412772,-4.973023076103595,9.881380946706,-0.048937334071136096,9.881502126528657,0.41172925527202736,-0.2550081109287401,-0.03886760471494696,0.3236123347887962,1.6180616739439808,0.012956375811231435,0.035150292876423794,100.0,1.0,0.02614109338757455,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.03298447106561753,10.0,0.007803696193889393,0.7251294077865206,1.0,0.0,0.27382597893147786,0.0,2738.2597893147786,-0.009889693766973124,0.032
raceline_xy,20260415_125401_f38ecd40,154,4.9600000000000035,30.658824899962713,-5.054748741724558,9.908867140337291,-0.044001204083029766,9.908964835481902,0.4128735348117459,-0.2562408800434701,-0.03849302598878818,0.31520270799902694,1.5760135399951347,0.011709713719243453,0.034863851322178174,100.0,1.0,0.02637508851436747,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.0339635728241543,10.0,0.007803696193889393,0.7169702264653809,1.0,0.0,0.26551721797251704,0.0,2655.1721797251703,-0.008636179931151145,0.032
raceline_xy,20260415_125401_f38ecd40,155,4.9920000000000035,30.96598836491079,-5.136763196817211,9.935066197001872,-0.03543009838812461,9.935129371612682,0.4139637238171951,-0.25735291838469854,-0.03471958148022815,0.307562447013234,1.5378122350661698,0.010582554358581131,0.034648176115265716,100.0,1.0,0.02660911012820558,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.034892647386160824,10.0,0.007803696193889393,0.7092279384486598,1.0,0.0,0.2576863961070832,0.0,2576.8639610708324,-0.011743333962844618,0.032
raceline_xy,20260415_125401_f38ecd40,156,5.024000000000004,31.27387965358515,-5.219132795887037,9.9599209515515,-0.0306851100025356,9.95996821968476,0.4149986758201983,-0.2583256964938192,-0.03036610588488043,0.3010053273256802,1.5050266366284009,0.00959218329058098,0.03452118613195765,100.0,1.0,0.026843162346775803,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.03577108609072921,10.0,0.007803696193889393,0.7019076159105899,1.0,0.0,0.2503650969385408,0.0,2503.650969385408,-0.015453399961303665,0.032
raceline_xy,20260415_125401_f38ecd40,157,5.056000000000004,31.582414145273617,-5.302011276813528,9.983449424985816,-0.03193107636157588,9.983500489051284,0.4159791870438035,-0.25922660054980184,-0.028112355790977057,0.2897278892026642,1.4486394460133207,0.008652043382897379,0.034670191807381734,100.0,1.0,0.027155286629272014,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.03686443242894777,10.0,0.007803696193889393,0.6927963964254352,1.0,0.0,0.2424488824989935,0.0,2424.488824989935,-0.02205676262050017,0.032
raceline_xy,20260415_125401_f38ecd40,158,5.088000000000004,31.891521563196804,-5.385485385634273,10.005563389628831,-0.03625993419781137,10.005629092001602,0.4169012121667334,-0.26013342165656983,-0.028285314680312704,0.2792179155350301,1.3960895776751505,0.007715844614266221,0.0344930500688192,100.0,1.0,0.02738942607485327,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.03762661591147953,10.0,0.007803696193889393,0.6864448674043372,1.0,0.0,0.2362056029528556,0.0,2362.056029528556,-0.01424211732461542,0.032
raceline_xy,20260415_125401_f38ecd40,159,5.120000000000004,32.20112782839088,-5.469670367268748,10.026391805257253,-0.04337710014797436,10.026485635822107,0.4177702348259211,-0.2611647597447391,-0.03215828046071754,0.2703877898186709,1.3519389490933544,0.00664644313666507,0.034142113050256384,100.0,1.0,0.027623609602723084,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.038339458642569824,10.0,0.007803696193889393,0.6805045113119181,1.0,0.0,0.23036942001547117,0.0,2303.694200154712,-0.007427210305089719,0.032
raceline_xy,20260415_125401_f38ecd40,160,5.152000000000004,32.5113056933273,-5.554193534573077,10.046422999555046,-0.03849462175100804,10.046496748712576,0.4186040311963573,-0.2622079398406756,-0.032523666438501235,0.26316027104150386,1.3158013552075192,0.005562333174989664,0.03373026195596385,100.0,1.0,0.027857841188399016,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.03900316804881809,10.0,0.007803696193889393,0.6749735995931826,1.0,0.0,0.2247573639942693,0.0,2247.573639942693,-0.005516690975412098,0.032
raceline_xy,20260415_125401_f38ecd40,161,5.184000000000004,32.822076778321446,-5.638879492618198,10.065677744932657,-0.0292311315778786,10.065720189031975,0.4194050078763323,-0.2631389748537081,-0.029023960114674636,0.2565702562156967,1.2828512810784833,0.004573688007805554,0.033564805003515996,100.0,1.0,0.028170054611111325,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.03981182243395631,10.0,0.007803696193889393,0.668234813050364,1.0,0.0,0.21873289731103188,0.0,2187.3289731103187,-0.01273345459359317,0.032
raceline_xy,20260415_125401_f38ecd40,162,5.216000000000004,33.1333917718498,-5.723792910985222,10.083960441707674,-0.023777120479293146,10.083988473881925,0.4201661864117469,-0.26392203091879374,-0.02440500690710714,0.24406160065064722,1.220308003253236,0.0037481939372949746,0.03329869259301521,100.0,1.0,0.028403850340867096,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.04036100034889056,10.0,0.007803696193889393,0.6636583304259119,1.0,0.0,0.21396218096139275,0.0,2139.6218096139273,-0.012676191171136653,0.032
raceline_xy,20260415_125401_f38ecd40,163,5.248000000000004,33.44514037133878,-5.809230872433547,10.101342250682094,-0.028332180889371728,10.10138198356488,0.42089091598186995,-0.2646877227334059,-0.023857119735705323,0.233705079579197,1.1685253978959849,0.0029338668416123426,0.03300143819726431,100.0,1.0,0.028637707917524232,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.04086160962376928,10.0,0.007803696193889393,0.6594865864685894,1.0,0.0,0.20951691454462412,0.0,2095.169145446241,-0.0114960786910773,0.032
raceline_xy,20260415_125401_f38ecd40,164,5.280000000000004,33.75731813443746,-5.8951153486730075,10.11796362168056,-0.030428615178001106,10.118009376862272,0.421583724035928,-0.2654648257622032,-0.024209789175883813,0.22586462976879085,1.1293231488439541,0.002103063731985433,0.032644287444024034,100.0,1.0,0.028871631968924623,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.04131367148822962,10.0,0.007803696193889393,0.6557194042647532,1.0,0.0,0.20536356562789465,0.0,2053.6356562789465,-0.009459708431536602,0.032
raceline_xy,20260415_125401_f38ecd40,165,5.312000000000004,34.06992823415412,-5.981352451645134,10.133918019987647,-0.02965127681802393,10.133961398882832,0.422248391620118,-0.266241063907942,-0.024181848902839913,0.22085988227148637,1.1042994113574318,0.0012694578210079577,0.0322392863223393,100.0,1.0,0.029105627102896565,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.04171695705106471,10.0,0.007803696193889393,0.6523586912411274,1.0,0.0,0.20148922525826563,0.0,2014.8922525826563,-0.008060923351900534,0.032
raceline_xy,20260415_125401_f38ecd40,166,5.344000000000004,34.382970716118706,-6.067868760579959,10.149272424055592,-0.026961313308071944,10.1493082350528,0.4228878431272,-0.2669852212971304,-0.023181584332623257,0.20825560835146756,1.0412780417573377,0.000449006344170666,0.031913938886618975,100.0,1.0,0.02941773911770535,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.042178403032450795,10.0,0.007803696193889393,0.6485133080629101,1.0,0.0,0.19748981580066674,0.0,1974.8981580066675,-0.010616821040424503,0.032
raceline_xy,20260415_125401_f38ecd40,167,5.376000000000004,34.69642980894543,-6.154645944171811,10.164000272867337,-0.024380452845528033,10.164029513599823,0.423501229733326,-0.2676748720901232,-0.021482160833561654,0.19737928586372222,0.9868964293186111,-0.0003029278801296442,0.03148084423427422,100.0,1.0,0.029651917930235805,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.04246686375113473,10.0,0.007803696193889393,0.6461094687405439,1.0,0.0,0.1942522396298151,0.0,1942.522396298151,-0.008563795431517172,0.032
raceline_xy,20260415_125401_f38ecd40,168,5.408000000000004,35.010257686932896,-6.241788270048303,10.17815210493679,-0.025394032141721645,10.178183783372043,0.4240909909738351,-0.2683569849454148,-0.021247292968160126,0.1898167331215066,0.949083665607533,-0.001051441066310499,0.031005229088894026,100.0,1.0,0.029886183061337345,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.04270520393333799,10.0,0.007803696193889393,0.6441233005555168,1.0,0.0,0.19127847799149633,0.0,1912.7847799149633,-0.007333647651362359,0.032
raceline_xy,20260415_125401_f38ecd40,169,5.440000000000004,35.32446374431298,-6.32920462135192,10.191835559552128,-0.023839447724499863,10.191863440618652,0.42466097669244385,-0.2690121999256032,-0.020410130943249873,0.1860182520661876,0.930091260330938,-0.0017757879550206468,0.030505803222781402,100.0,1.0,0.03012053905111981,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.042892774965597624,10.0,0.007803696193889393,0.6425602086200198,1.0,0.0,0.18854076396283057,0.0,1885.4076396283056,-0.007031252826963038,0.032
raceline_xy,20260415_125401_f38ecd40,170,5.472000000000004,35.639042774028084,-6.4168612605939614,10.205082696994037,-0.021734224067130103,10.205105841145544,0.42521274338106435,-0.2696242867437535,-0.019067179012328964,0.17224257822669656,0.8612128911334828,-0.002475381659634568,0.030021421243068058,100.0,1.0,0.030433088837461555,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.043062759545902995,10.0,0.007803696193889393,0.6411436704508083,1.0,0.0,0.1859294519924891,0.0,1859.294519924891,-0.009003676490191508,0.032
raceline_xy,20260415_125401_f38ecd40,171,5.504000000000004,35.953977673007586,-6.504768503712743,10.21790117303463,-0.020511499395386767,10.217921760490727,0.42574674002044693,-0.27019278799828506,-0.017709918708996356,0.16157500962014087,0.8078750481007043,-0.003117695325829395,0.029487914936003,100.0,1.0,0.030666725321406695,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.04312939200915045,10.0,0.007803696193889393,0.6405883999237463,1.0,0.0,0.18376006667141537,0.0,1837.6006667141537,-0.007635128566881234,0.032
raceline_xy,20260415_125401_f38ecd40,172,5.536000000000004,36.269236185151,-6.592995034235713,10.230324267620434,-0.021651023019019444,10.230347178246754,0.42626446576028143,-0.27075747229192615,-0.017593046478658014,0.15581176070894784,0.7790588035447391,-0.0037598258629278902,0.02890635033762834,100.0,1.0,0.030900463590775116,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.04314408734377739,10.0,0.007803696193889393,0.6404659388018551,1.0,0.0,0.18182940247708057,0.0,1818.2940247708057,-0.006397112843346103,0.032
raceline_xy,20260415_125401_f38ecd40,173,5.568000000000004,36.584827460522256,-6.681469482624921,10.242429339363708,-0.020705613007759194,10.242450268088612,0.42676876117035883,-0.2713070787662786,-0.017125905652259223,0.15001920573031335,0.7500960286515668,-0.00440531735220917,0.02825366533797835,100.0,1.0,0.031212275409777963,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.043083013554160665,10.0,0.007803696193889393,0.6409748870486611,1.0,0.0,0.18019928352004352,0.0,1801.9928352004351,-0.006608396556706614,0.032
raceline_xy,20260415_125401_f38ecd40,174,5.600000000000004,36.90075357485023,-6.770152243566085,10.25426599012276,-0.018873882433214195,10.254283359632034,0.42726180665133473,-0.27182385891795224,-0.016105330960682417,0.13626034128975054,0.6813017064487527,-0.0050039679315379,0.02759952304314428,100.0,1.0,0.03144625670871273,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.04297708391041688,10.0,0.007803696193889393,0.6418576340798593,1.0,0.0,0.17875467833556377,0.0,1787.5467833556377,-0.005657220041236043,0.032
raceline_xy,20260415_125401_f38ecd40,175,5.632000000000004,37.21699967326952,-6.85906533802704,10.265841025345665,-0.018077053296905454,10.265856941216647,0.4277440392173603,-0.2723153639141893,-0.015320050978996677,0.12807711870885355,0.6403855935442677,-0.0055796834965256,0.02692140035857582,100.0,1.0,0.03168034452641494,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.042821837938021634,10.0,0.007803696193889393,0.6431513505164864,1.0,0.0,0.1775241538557071,0.0,1775.241538557071,-0.005413868271474866,0.032
raceline_xy,20260415_125401_f38ecd40,176,5.664000000000004,37.53356613565483,-6.9481812190921595,10.277196698063454,-0.016773637478548764,10.27721038636461,0.42821709943185876,-0.2727740786004853,-0.01430044461097201,0.12667646127596544,0.6333823063798272,-0.0061245398020255415,0.026230609405895056,100.0,1.0,0.031914540280352205,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.042621071709688874,10.0,0.007803696193889393,0.6448244024192594,1.0,0.0,0.1764775441020314,0.0,1764.775441020314,-0.005527675764315865,0.032
raceline_xy,20260415_125401_f38ecd40,177,5.696000000000004,37.85044607313142,-7.0375008145994045,10.288353376847116,-0.015865969084580822,10.288365610526117,0.4286819004385882,-0.27320167544364793,-0.013332834318427831,0.11406326905142858,0.5703163452571428,-0.006655818205461461,0.02542991006175832,100.0,1.0,0.032226971640684485,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.04228961996524205,10.0,0.007803696193889393,0.6475865002896496,1.0,0.0,0.17592366665232956,0.0,1759.2366665232955,-0.005643032811093876,0.032
raceline_xy,20260415_125401_f38ecd40,178,5.728000000000004,38.167632783542395,-7.127032635015766,10.299381023974286,-0.015495557342274147,10.299392680604956,0.42914136169187317,-0.27360653883200037,-0.012626659591982094,0.10272775434008875,0.5136387717004437,-0.007150850157535693,0.02470274589577759,100.0,1.0,0.03246142477401326,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.04199848664268879,10.0,0.007803696193889393,0.6500126113109267,1.0,0.0,0.17522089440541327,0.0,1752.2089440541329,-0.005176906386113756,0.032
raceline_xy,20260415_125401_f38ecd40,179,5.760000000000004,38.48512109086714,-7.2167766563392695,10.310253920232418,-0.015305696326122664,10.31026528097158,0.42959438670714917,-0.2739971997345476,-0.012186610709284998,0.0997890816787129,0.49894540839356444,-0.007633835079738471,0.023957891875052262,100.0,1.0,0.03269599059481639,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.04167539964179179,10.0,0.007803696193889393,0.6527050029850684,1.0,0.0,0.1746672622404947,0.0,1746.6726224049469,-0.004624187124925093,0.032
raceline_xy,20260415_125401_f38ecd40,180,5.792000000000004,38.8029127304306,-7.306711406021624,10.32099838664455,-0.01461342768422913,10.321008732163154,0.43004203050679807,-0.27437170960648416,-0.011685803620462443,0.09549837416288914,0.4774918708144457,-0.00811777404368863,0.02306843172572126,100.0,1.0,0.03300780184996207,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.04120182845657627,10.0,0.007803696193889393,0.6566514295285311,1.0,0.0,0.1746702855811498,0.0,1746.702855811498,-0.0037006644800137867,0.032
raceline_xy,20260415_125401_f38ecd40,181,5.824000000000004,39.12101090074024,-7.396820233121719,10.331698534594198,-0.013598731052663737,10.331707484013576,0.430487811833899,-0.27472554894421597,-0.01104387625143467,0.08030740447002788,0.4015370223501394,-0.008567255580766098,0.022297061481658886,100.0,1.0,0.03324163722427231,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.04081526018449555,10.0,0.007803696193889393,0.6598728317958704,1.0,0.0,0.17433813307798462,0.0,1743.3813307798462,-0.003800670628447156,0.032
raceline_xy,20260415_125401_f38ecd40,182,5.856000000000004,39.43941885550508,-7.487080425465912,10.34230394937094,-0.01218866828710663,10.34231113169626,0.4309296304873442,-0.2750481675753509,-0.010072529852995627,0.07634643249430385,0.38173216247151925,-0.008986743818569565,0.02152996475367308,100.0,1.0,0.03347556974461617,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.04040168337479999,10.0,0.007803696193889393,0.66331930521,1.0,0.0,0.17413871088615504,0.0,1741.3871088615504,-0.004035212825307113,0.032
raceline_xy,20260415_125401_f38ecd40,183,5.888000000000004,39.75812912997169,-7.577508481314115,10.352824939319591,-0.011593282409933625,10.352831430502224,0.431367976270926,-0.2753454844625556,-0.009285405293819776,0.0798596696463022,0.399298348231511,-0.009397396299144933,0.020598411405761574,100.0,1.0,0.033787617704514154,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.03980855415329465,10.0,0.007803696193889393,0.6682620487225446,1.0,0.0,0.1746074530287506,0.0,1746.0745302875061,-0.0030556733115866784,0.032
raceline_xy,20260415_125401_f38ecd40,184,5.920000000000004,40.07713937463678,-7.66811425731207,10.363359505489063,-0.011458405626371349,10.363365840067118,0.4318069100027966,-0.2756282897531417,-0.008834770698299512,0.06053582224650153,0.3026791112325076,-0.009780147747727064,0.019811932317700176,100.0,1.0,0.034021747246716416,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.039335640433838304,10.0,0.007803696193889393,0.6722029963846808,1.0,0.0,0.17460482151440992,0.0,1746.0482151440992,-0.0034371818534817645,0.032
raceline_xy,20260415_125401_f38ecd40,185,5.952000000000004,40.39645819314837,-7.7588613763008984,10.373843576584354,-0.010406215460158297,10.373848795927222,0.4322436998303009,-0.2758864485129773,-0.008067852855840194,0.05530991382167716,0.2765495691083858,-0.010139343881194307,0.019032266321317604,100.0,1.0,0.0342559485368416,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.03884483206853373,10.0,0.007803696193889393,0.6762930660955523,1.0,0.0,0.1747029653237308,0.0,1747.0296532373081,-0.0034981449774947647,0.032
raceline_xy,20260415_125401_f38ecd40,186,5.984000000000004,40.71607842371856,-7.849769824401695,10.3842825980684,-0.010171676363987636,10.384287579778706,0.4326786491574461,-0.27612908964537386,-0.007585381632155658,0.06785707026185084,0.3392853513092542,-0.010484442401447414,0.01825642438477093,100.0,1.0,0.034490213972722915,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.038342268919030253,10.0,0.007803696193889393,0.6804810923414145,1.0,0.0,0.17485327338582285,0.0,1748.5327338582285,-0.0031844001727917527,0.032
raceline_xy,20260415_125401_f38ecd40,187,6.0160000000000045,41.03599890034301,-7.940839286541712,10.394684280992399,-0.010029749238635866,10.394689119804413,0.4331120466585172,-0.27636237915895556,-0.007295175447050722,0.043778493167815284,0.2188924658390764,-0.010836134317232293,0.01730463632089041,100.0,1.0,0.03480265454668565,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.03766452652709473,10.0,0.007803696193889393,0.6861289456075439,1.0,0.0,0.17566421644242342,0.0,1756.6421644242341,-0.0011340161175543897,0.032
raceline_xy,20260415_125401_f38ecd40,188,6.0480000000000045,41.35622609255213,-8.032054401608423,10.405149775140142,-0.00946159651743761,10.405154076942235,0.4335480865392598,-0.2765864784200094,-0.007009972363252157,0.03707813521190011,0.18539067605950052,-0.011165179543899839,0.016543972226680914,100.0,1.0,0.035037040142942365,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.03715845804144724,10.0,0.007803696193889393,0.6903461829879397,1.0,0.0,0.17579681538392464,0.0,1757.9681538392463,-0.0019603823106249,0.032
raceline_xy,20260415_125401_f38ecd40,189,6.0800000000000045,41.6767771782672,-8.12335120934527,10.41558539735114,-0.0072270287042357495,10.415587904648408,0.4339828293603503,-0.27677143935620885,-0.00579007317590717,0.055685689673614085,0.2784284483680704,-0.01145524026036071,0.01583112405973841,100.0,1.0,0.0352711059914985,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.0366610060608763,10.0,0.007803696193889393,0.6944916161593642,1.0,0.0,0.17593960641036066,0.0,1759.3960641036065,-0.002727952660075159,0.032
raceline_xy,20260415_125401_f38ecd40,190,6.1120000000000045,41.99763561705015,-8.21478296329051,10.425978223794795,-0.006985033486811787,10.425980563656163,0.4344158568190068,-0.2769320049574442,-0.005029412474473709,0.029481776066328114,0.14740888033164057,-0.011736088955799584,0.01498225151573207,100.0,1.0,0.03558313958900584,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.03601318454671487,10.0,0.007803696193889393,0.6998901287773761,1.0,0.0,0.17666506383107186,0.0,1766.6506383107187,-0.000984131369904947,0.032
raceline_xy,20260415_125401_f38ecd40,191,6.144000000000005,42.31879594035071,-8.30637389848056,10.436414021744508,-0.007549591366672104,10.436416752391366,0.43485069801630694,-0.2770892470747457,-0.004926191456246079,0.02371805901425952,0.11859029507129759,-0.012000732898726163,0.014320314468417639,100.0,1.0,0.035817199696357604,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.03553878261102561,10.0,0.007803696193889393,0.7038434782414532,1.0,0.0,0.17670426216607243,0.0,1767.0426216607243,-0.001961574381692828,0.032
raceline_xy,20260415_125401_f38ecd40,192,6.176000000000005,42.64027652685921,-8.398053740707098,10.446801417781328,-0.0061148343441366215,10.44680320738153,0.4352834669742304,-0.2772203209932931,-0.0041102170145385095,0.05150874452900993,0.2575437226450496,-0.012239491452195939,0.013694418909652395,100.0,1.0,0.036051285673708786,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.03507419331675621,10.0,0.007803696193889393,0.7077150556936983,1.0,0.0,0.17675044682080643,0.0,1767.5044682080643,-0.002284465798896175,0.032
raceline_xy,20260415_125401_f38ecd40,193,6.208000000000005,42.96206261847989,-8.489867631279173,10.457131242337681,-0.006265048049969302,10.457133119086793,0.4357138799619497,-0.27734138647546835,-0.0037979631204013635,0.017592992356230876,0.08796496178115437,-0.012483067047551089,0.012928278276481908,100.0,1.0,0.0363634342415841,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.03446933514390871,10.0,0.007803696193889393,0.7127555404674274,1.0,0.0,0.17734844655813473,0.0,1773.4844655813472,0.00024952114376238996,0.032
raceline_xy,20260415_125401_f38ecd40,194,6.240000000000005,43.28415417684774,-8.581818749330424,10.467487330829808,-0.006485014608282658,10.46748933968872,0.43614538915369666,-0.27746470872363016,-0.0038685001778886903,0.019701161481815194,0.09850580740907597,-0.012716042527041171,0.012330453063692737,100.0,1.0,0.03659756637789643,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.03402492399545043,10.0,0.007803696193889393,0.7164589667045798,1.0,0.0,0.1773038134429664,0.0,1773.0381344296638,-0.0008960963155606088,0.032
raceline_xy,20260415_125401_f38ecd40,195,6.272000000000005,43.60657513014675,-8.67381632465565,10.47778529812197,-0.004143207948850591,10.477786117291812,0.4365744215538255,-0.27755236730115307,-0.002755721595469232,0.04546275652846453,0.22731378264232263,-0.012926526583720843,0.01161996650645758,100.0,1.0,0.036909763216463304,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.0334421238627467,10.0,0.007803696193889393,0.7213156344771109,1.0,0.0,0.17783585907874788,0.0,1778.3585907874788,0.0006439727533892638,0.032
raceline_xy,20260415_125401_f38ecd40,196,6.304000000000005,43.92930796023997,-8.765924043720688,10.488101882885507,-0.004031007229811756,10.488102657526088,0.4370042773969203,-0.2776240670708039,-0.0022571127522184303,0.011010450337104943,0.05505225168552471,-0.013108024837269028,0.011086792466756812,100.0,1.0,0.037143921589381075,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.03301060056839411,10.0,0.007803696193889393,0.7249116619300491,1.0,0.0,0.17775736366863518,0.0,1777.5736366863518,-0.001437768508643752,0.032
raceline_xy,20260415_125401_f38ecd40,197,6.336000000000005,44.25236448303799,-8.858092497688679,10.498350240168755,-0.002692545419880066,10.498350585451611,0.4374312743938171,-0.2776613502114875,-0.0011824066626965203,0.027379692277103993,0.13689846138551995,-0.013254965738819457,0.010591396500139183,100.0,1.0,0.037378085097172886,10.5,0.4375,10.5,0.4375,20.91653005427767,0.8715220855949029,0.03258237827054167,10.0,0.007803696193889393,0.7284801810788194,1.0,0.0,0.17771091732778457,0.0,1777.1091732778457,-0.002197460542306546,0.032
