track_name,session_id,step_idx,sim_time_s,x,y,xdot,ydot,speed,speed_norm,psi,psidot,cross_track_error,cross_track_error_norm,heading_error,track_heading_error,battery_soc,battery_soc_norm,track_progress,v_target,v_target_norm,corner_feasible_speed,corner_feasible_speed_norm,preview_speed_limit,preview_speed_limit_norm,max_heading_change,distance_to_turn_start,distance_to_turn_start_norm,deploy_track_factor,soc_factor,brake_required,throttle_fraction,brake_fraction,F_cmd,delta_cmd,delT
raceline_xy,20260415_134106_9c9a8c40,1456,46.62399999999841,372.1565426131816,-151.03782794607892,8.808349007264964,0.053035900794354385,8.80850867290024,0.36702119470417666,-3.0122535199819165,0.07598235334184565,0.45292572417311805,2.26462862086559,-0.36237689566818654,-0.018000073394947247,2.869437445506243,0.02869437445506243,0.3911034662610603,9.900140918517511,0.4125058716048963,9.900140918517511,0.4125058716048963,9.900140918517511,0.4125058716048963,0.6012134262196791,0.0,0.0,0.007252117430930684,0.0,0.0,0.12284571445436118,0.0,1228.4571445436118,0.06887434677014302,0.032
raceline_xy,20260415_134106_9c9a8c40,1457,46.65599999999841,371.87714114493593,-151.07696736047018,8.816292668745609,0.06705602568553637,8.816547676475091,0.36735615318646214,-3.010021017924693,0.06978294162805597,0.4533986399907434,2.266993199953717,-0.36284870785429746,-0.019652430340279192,2.869437445506243,0.02869437445506243,0.3913375750206946,9.923334442046018,0.4134722684185841,9.923334442046018,0.4134722684185841,9.923334442046018,0.4134722684185841,0.5987601746694184,0.0,0.0,0.007311513432247648,0.0,0.0,0.1243076772770393,0.0,1243.076772770393,0.07797979015811961,0.032
raceline_xy,20260415_134106_9c9a8c40,1458,46.687999999998404,371.5978255870322,-151.11812858895655,8.822230576165346,0.10692908191019868,8.822878564708056,0.367619940196169,-3.007400914792858,0.0818649338877701,0.4554068699234206,2.277034349617103,-0.36290940021784257,-0.02091356710879433,2.869437445506243,0.02869437445506243,0.39157167710137475,9.9465380098352,0.4144390837431333,9.9465380098352,0.4144390837431333,9.9465380098352,0.4144390837431333,0.5963195702428803,0.0,0.0,0.0074105274654931354,0.0,0.0,0.126514997428905,0.0,1265.14997428905,0.06253153942336231,0.032
raceline_xy,20260415_134106_9c9a8c40,1459,46.7199999999984,371.3186187406451,-151.16108484038767,8.826845526313598,0.13469738493210182,8.827873205416463,0.36782805022568593,-3.0041973790967518,0.10006343654007416,0.458700124893748,2.2935006244687397,-0.36236621466158514,-0.02158776329988843,2.869437445506243,0.02869437445506243,0.39180577794430416,9.969789725388384,0.41540790522451604,9.969789725388384,0.41540790522451604,9.969789725388384,0.41540790522451604,0.5938875511347241,0.0,0.0,0.007565697487696599,0.0,0.0,0.12875507136621328,0.0,1287.5507136621327,0.04013317688183733,0.032
raceline_xy,20260415_134106_9c9a8c40,1460,46.7519999999984,371.03935680619577,-151.204989793612,8.833137514021407,0.1324571478352896,8.834130587535196,0.36808877448063315,-3.0006456517115305,0.11093254654356033,0.4610139430842228,2.305069715421114,-0.36108317945163737,-0.020619283467314453,2.869437445506243,0.02869437445506243,0.3919618453398091,9.985297604559237,0.4160540668566349,9.985297604559237,0.4160540668566349,9.985297604559237,0.4160540668566349,0.5922730443507724,0.0,0.0,0.007729880047850392,0.0,0.0,0.12685631501416766,0.0,1268.5631501416767,-0.014728309233487672,0.032
raceline_xy,20260415_134106_9c9a8c40,1461,46.78399999999839,370.75985317132506,-151.2490567749493,8.841743335854531,0.10604909208995483,8.842379296719923,0.36843247069666346,-2.9972118450970235,0.10726895308294307,0.46096159481649085,2.304807974082454,-0.3603087763267263,-0.021057538851962487,2.869437445506243,0.02869437445506243,0.3921959465405314,10.008567794903849,0.4170236581209937,10.008567794903849,0.4170236581209937,10.008567794903849,0.4170236581209937,0.5898616606071481,0.0,0.0,0.007899149703620106,0.0,0.0,0.13014687418267254,0.0,1301.4687418267254,0.034566853306110985,0.032
raceline_xy,20260415_134106_9c9a8c40,1462,46.81599999999839,370.47990561988956,-151.2922188534212,8.851570037504962,0.053147221417987334,8.851729591215495,0.3688220663006456,-2.994622232792948,0.0809591528628289,0.4594234786546821,2.2971173932734104,-0.36039950880173377,-0.022336792821106233,2.869437445506243,0.02869437445506243,0.39243004769083306,10.03184859460899,0.41799369144204124,10.03184859460899,0.41799369144204124,10.03184859460899,0.41799369144204124,0.5874625943504856,0.0,0.0,0.007991445014009536,0.0,0.0,0.13118506421394618,0.0,1311.8506421394618,0.07330670525175147,0.032
raceline_xy,20260415_134106_9c9a8c40,1463,46.847999999998386,370.19983602975094,-151.33656831987244,8.86096088750168,0.06859749656024539,8.861226408707143,0.3692177670294643,-2.992286448986305,0.07303028861316728,0.45848078653661517,2.292403932683076,-0.3607338991017657,-0.02386661198498352,2.869437445506243,0.02869437445506243,0.39266414858013665,10.05513803356051,0.41896408473168795,10.05513803356051,0.41896408473168795,10.05513803356051,0.41896408473168795,0.5850759626959885,0.0,0.0,0.008058393185275799,0.0,0.0,0.1325074450666935,0.0,1325.074450666935,0.08400446211167767,0.032
raceline_xy,20260415_134106_9c9a8c40,1464,46.87999999999838,369.9198759624406,-151.38310890651934,8.868103302833523,0.11252656629511515,8.868817193845468,0.36953404974356113,-2.989547282156056,0.08559477869292863,0.45913474409289323,2.295673720464466,-0.36063934651605534,-0.02498976050492585,2.869437445506243,0.02869437445506243,0.39289824898846465,10.078434496391116,0.4199347706829632,10.078434496391116,0.4199347706829632,10.078434496391116,0.4199347706829632,0.5827018429808684,0.0,0.0,0.008170429642775824,0.0,0.0,0.13466013723085718,0.0,1346.6013723085719,0.06734095086588686,0.032
raceline_xy,20260415_134106_9c9a8c40,1465,46.91199999999838,369.6400546933426,-151.43159028959803,8.873534451500435,0.14326587743957653,8.874690911440446,0.36977878797668523,-2.986181239282951,0.10513983705351285,0.4611188741877508,2.305594370938754,-0.35989167198483907,-0.025482753051411233,2.869437445506243,0.02869437445506243,0.3931323486866256,10.101762975229267,0.4209067906345528,10.101762975229267,0.4209067906345528,10.101762975229267,0.4209067906345528,0.5803376206157909,0.0,0.0,0.008349551380150581,0.0,0.0,0.13693474720358462,0.0,1369.3474720358463,0.04277916551560511,0.032
raceline_xy,20260415_134106_9c9a8c40,1466,46.943999999998375,369.3601883770639,-151.48114061709927,8.880695821129814,0.1426055950853906,8.88184072268706,0.37007669677862753,-2.9824151611153056,0.11762252333933673,0.46351405182859073,2.3175702591429537,-0.35873284842183395,-0.025572440351116832,2.869437445506243,0.02869437445506243,0.3933664474364004,10.125111883122965,0.4218796617967902,10.125111883122965,0.4218796617967902,10.125111883122965,0.4218796617967902,0.5779844140372075,0.0,0.0,0.008558506991967219,0.0,0.0,0.13814606258536816,0.0,1381.4606258536814,0.028785546276417946,0.032
raceline_xy,20260415_134106_9c9a8c40,1467,46.97599999999837,369.08006199458987,-151.53098798460553,8.890687381458294,0.11759014153615666,8.891464983691284,0.3704777076538035,-2.9787154141711554,0.11557065437112268,0.463754390394411,2.318771951972055,-0.35727346038278407,-0.024441393041286563,2.869437445506243,0.02869437445506243,0.39352251262105575,10.140680184023216,0.4225283410009673,10.140680184023216,0.4225283410009673,10.140680184023216,0.4225283410009673,0.5764225972590435,0.0,0.0,0.008735901122781662,0.0,0.0,0.13552981730036978,0.0,1355.298173003698,-0.009141459815599617,0.032
raceline_xy,20260415_134106_9c9a8c40,1468,47.00799999999837,368.7996208028965,-151.58097915698252,8.9014752380558,0.09080023311318741,8.901938333647003,0.3709140972352918,-2.9753867957755666,0.1040132222250208,0.46224915442799225,2.3112457721399613,-0.3565631602412229,-0.02496318916788809,2.869437445506243,0.02869437445506243,0.39375661768197107,10.164035972800148,0.4235014988666728,10.164035972800148,0.4235014988666728,10.164035972800148,0.4235014988666728,0.5740903061912888,0.0,0.0,0.008900172282057962,0.0,0.0,0.1389734284077906,0.0,1389.7342840779058,0.04955707023501933,0.032
raceline_xy,20260415_134106_9c9a8c40,1469,47.039999999998365,368.51876661593093,-151.6306129649334,8.912524465960443,0.054999742574520116,8.912694167760202,0.3713622569900084,-2.9728452328126345,0.07948650245888231,0.4596631977750644,2.298315988875322,-0.3566534782425732,-0.026268918858258328,2.869437445506243,0.02869437445506243,0.39399073066283147,10.187402020215965,0.4244750841756652,10.187402020215965,0.4244750841756652,10.187402020215965,0.4244750841756652,0.5717698356377086,0.0,0.0,0.008991805417846405,0.0,0.0,0.14013676905018824,0.0,1401.3676905018824,0.08454137395283519,0.032
raceline_xy,20260415_134106_9c9a8c40,1470,47.07199999999836,368.2378433111921,-151.68184786370918,8.923284810476177,0.08209184810248704,8.923662414076395,0.3718192672531831,-2.970394475498315,0.07663362090681682,0.4579550606832459,2.289775303416229,-0.35681897579433697,-0.0276623318924738,2.869437445506243,0.02869437445506243,0.3942248414766749,10.210797627425455,0.4254499011427273,10.210797627425455,0.4254499011427273,10.210797627425455,0.4254499011427273,0.5694592043779285,0.0,0.0,0.009070958557915156,0.0,0.0,0.14130993640071263,0.0,1413.0993640071263,0.08801637273375083,0.032
raceline_xy,20260415_134106_9c9a8c40,1471,47.10399999999836,367.95712619022254,-151.7355183961638,8.930340289824393,0.13118226509573505,8.931303739025815,0.3721376557927423,-2.9673700904346303,0.09449551080933978,0.4579710456651744,2.2898552283258717,-0.3563818945293291,-0.028479075665088338,2.869437445506243,0.02869437445506243,0.39445894965987044,10.23419783021618,0.42642490959234086,10.23419783021618,0.42642490959234086,10.23419783021618,0.42642490959234086,0.5671608094565275,0.0,0.0,0.00922501528121917,0.0,0.0,0.14391116435325413,0.0,1439.1116435325414,0.06416947969361818,0.032
raceline_xy,20260415_134106_9c9a8c40,1472,47.135999999998354,367.67655043229036,-151.79103245313703,8.936610984697248,0.1557274852272017,8.937967718752777,0.37241532161469904,-2.9636819266720513,0.11518493783554394,0.4590967961062033,2.2954839805310163,-0.35526072635605566,-0.028629466401930426,2.869437445506243,0.02869437445506243,0.39469305473978805,10.257608181043706,0.42740034087682105,10.257608181043706,0.42740034087682105,10.257608181043706,0.42740034087682105,0.5648740218112933,0.0,0.0,0.00945027218701595,0.0,0.0,0.14587764673572792,0.0,1458.7764673572792,0.03831328917999735,0.032
raceline_xy,20260415_134106_9c9a8c40,1473,47.16799999999835,367.39585988868805,-151.84742379391324,8.945649840898144,0.14629792738748648,8.946846045368101,0.37278525189033757,-2.959682396548285,0.12490312323246901,0.4603083699750691,2.301541849875345,-0.3538230326160212,-0.02846563921004286,2.869437445506243,0.02869437445506243,0.3949271562350022,10.281026637812685,0.4283761099088619,10.281026637812685,0.4283761099088619,10.281026637812685,0.4283761099088619,0.5625989607983337,0.0,0.0,0.009693630190145077,0.0,0.0,0.14662766932503107,0.0,1466.2766932503107,0.02793254871788097,0.032
raceline_xy,20260415_134106_9c9a8c40,1474,47.19999999999835,367.11483469005435,-151.90400378388617,8.957509339104497,0.116052717475569,8.958261092052282,0.3732608788355118,-2.9558697057362924,0.11910040315202844,0.4608563818044248,2.304281909022124,-0.35257808880666053,-0.02848567832766502,2.869437445506243,0.02869437445506243,0.3951612536554955,10.304452695519236,0.42935219564663485,10.304452695519236,0.42935219564663485,10.304452695519236,0.42935219564663485,0.5603355940258865,0.0,0.0,0.009904842474021177,0.0,0.0,0.14702640968771905,0.0,1470.2640968771905,0.03788411802477814,0.032
raceline_xy,20260415_134106_9c9a8c40,1475,47.231999999998344,366.83346648460895,-151.9608980627521,8.970225388824481,0.09332550764063718,8.970710851247391,0.37377961880197463,-2.9524805937496277,0.10591120242313401,0.4593098794095667,2.2965493970478335,-0.3514030635372838,-0.02765006017772409,2.869437445506243,0.02869437445506243,0.39531731609297005,10.32007456339082,0.43000310680795084,10.32007456339082,0.43000310680795084,10.32007456339082,0.43000310680795084,0.5588331133101767,0.0,0.0,0.010055548048608651,0.0,0.0,0.14457829146359794,0.0,1445.7829146359793,0.013350829402419665,0.032
raceline_xy,20260415_134106_9c9a8c40,1476,47.26399999999834,366.55190990453815,-152.0187075034692,8.98171731639033,0.09205869868874972,8.982189084825047,0.3742578785343769,-2.949335357631912,0.09830725150093626,0.4569485358475651,2.2847426792378256,-0.3508224436698746,-0.028332564184885722,2.869437445506243,0.02869437445506243,0.39555140561064334,10.343545705121985,0.4309810710467494,10.343545705121985,0.4309810710467494,10.343545705121985,0.4309810710467494,0.5565859620816993,0.0,0.0,0.01021646975034967,0.0,0.0,0.14852208920736842,0.0,1485.2208920736844,0.06489148105174439,0.032
raceline_xy,20260415_134106_9c9a8c40,1477,47.29599999999834,366.27003046105295,-152.07689251117213,8.994104256859599,0.07746815665457873,8.994437875629327,0.3747682448178886,-2.9466465705692313,0.08408521052216529,0.45409310545933346,2.270465527296667,-0.35070119219332074,-0.029468503008908797,2.869437445506243,0.02869437445506243,0.3957854897064252,10.36702909923098,0.4319595458012908,10.36702909923098,0.4319595458012908,10.36702909923098,0.4319595458012908,0.5543498822904263,0.0,0.0,0.010327788932292137,0.0,0.0,0.14939734466928695,0.0,1493.9734466928694,0.08561823890395212,0.032
raceline_xy,20260415_134106_9c9a8c40,1478,47.32799999999833,365.98816124885207,-152.13691771228142,9.005275345610602,0.10829239508536181,9.005926453902202,0.3752469355792584,-2.9437976914751136,0.08905066659707343,0.45221541162340234,2.2610770581170114,-0.35040113230778047,-0.03044154919890607,2.869437445506243,0.02869437445506243,0.3960195956537462,10.390521056370842,0.4329383773487851,10.390521056370842,0.4329383773487851,10.390521056370842,0.4329383773487851,0.552125149979882,0.0,0.0,0.01045917769343282,0.0,0.0,0.15082592154032898,0.0,1508.2592154032898,0.0790240217646751,0.032
raceline_xy,20260415_134106_9c9a8c40,1479,47.35999999999833,365.706480068083,-152.19912996381046,9.013496681988418,0.1455366690324973,9.01467156130767,0.37561131505448625,-2.940366829385006,0.10716816712226496,0.45167125626514537,2.2583562813257267,-0.34949442145502196,-0.0308298864442782,2.869437445506243,0.02869437445506243,0.39625372834084693,10.414020813658082,0.4339175339024201,10.414020813658082,0.4339175339024201,10.414020813658082,0.4339175339024201,0.5499117593459038,0.0,0.0,0.010669699377597127,0.0,0.0,0.15314640407074434,0.0,1531.4640407074435,0.055295680111866495,0.032
raceline_xy,20260415_134106_9c9a8c40,1480,47.391999999998326,365.4248490709101,-152.26286536628814,9.02216426369571,0.15681190625674724,9.023526914408349,0.37598028810034784,-2.936412394090329,0.12348360671028484,0.4517654577742005,2.2588272888710024,-0.3480495567579518,-0.030691733700442647,2.869437445506243,0.02869437445506243,0.39648785400877506,10.437542827328967,0.4348976178053736,10.437542827328967,0.4348976178053736,10.437542827328967,0.4348976178053736,0.5477082818865795,0.0,0.0,0.010936021037191632,0.0,0.0,0.15457090680733077,0.0,1545.7090680733077,0.035272613910725496,0.032
raceline_xy,20260415_134106_9c9a8c40,1481,47.42399999999832,365.1429846789913,-152.32721694793284,9.033858659835717,0.1376402938304655,9.034907145974136,0.376454464415589,-2.932367775310392,0.12631195019116775,0.45152685428992384,2.257634271449619,-0.34651439368002146,-0.03046056417023779,2.869437445506243,0.02869437445506243,0.39672197210535526,10.461076177981742,0.43587817408257257,10.461076177981742,0.43587817408257257,10.461076177981742,0.43587817408257257,0.5455156768510747,0.0,0.0,0.011197406926415892,0.0,0.0,0.15498858388343636,0.0,1549.8858388343635,0.03372799793768328,0.032
raceline_xy,20260415_134106_9c9a8c40,1482,47.45599999999832,364.86075133905814,-152.39185437792221,9.047468118705806,0.11008972831455077,9.048137880651375,0.3770057450271406,-2.9286214619416295,0.11703914980194746,0.4505754111424289,2.2528770557121445,-0.3452829728594713,-0.03052567740651657,2.869437445506243,0.02869437445506243,0.3969560820698007,10.484623429566856,0.4368593095652857,10.484623429566856,0.4368593095652857,10.484623429566856,0.4368593095652857,0.5433336358653817,0.0,0.0,0.011417913381664532,0.0,0.0,0.15543598087634392,0.0,1554.359808763439,0.047520420485270935,0.032
raceline_xy,20260415_134106_9c9a8c40,1483,47.487999999998316,364.57822237604023,-152.45714855009302,9.061217757256216,0.09750475646578405,9.061742350229828,0.3775725979262428,-2.925234227273588,0.10585845774206028,0.4492616233849757,2.2463081169248786,-0.34441060118755784,-0.03094731366542902,2.869437445506243,0.02869437445506243,0.39719018333291817,10.508178881449354,0.4378407867270564,10.508178881449354,0.4378407867270564,10.508178881449354,0.4378407867270564,0.5411626159229646,0.0,0.0,0.011600219138647568,0.0,0.0,0.15630689856074684,0.0,1563.0689856074684,0.0626270620611166,0.032
raceline_xy,20260415_134106_9c9a8c40,1484,47.51999999999831,364.2955549096194,-152.52370088222602,9.074277421115523,0.10538824217224096,9.074889387587882,0.3781203911494951,-2.9219734934457655,0.10190715757862244,0.4481799610129978,2.2408998050649886,-0.3436555230877767,-0.03149264821803355,2.869437445506243,0.02869437445506243,0.3974242753173134,10.531739821827871,0.4388224925761613,10.531739821827871,0.4388224925761613,10.531739821827871,0.4388224925761613,0.5390027900223004,0.0,0.0,0.011773495170407886,0.0,0.0,0.15748253768365378,0.0,1574.8253768365378,0.06755965413188478,0.032
raceline_xy,20260415_134106_9c9a8c40,1485,47.55199999999831,364.0128676669537,-152.59186455149015,9.086323634671592,0.12346653907404614,9.087162438311669,0.3786317682629862,-2.918569186030906,0.1063646757608513,0.44767595630906903,2.238379781545345,-0.3427421173275351,-0.03189156885799527,2.869437445506243,0.02869437445506243,0.3976583574375965,10.555305762878794,0.4398044067866164,10.555305762878794,0.4398044067866164,10.555305762878794,0.4398044067866164,0.5368541242526259,0.0,0.0,0.011969605672560085,0.0,0.0,0.15887521735937526,0.0,1588.7521735937526,0.06149197327501155,0.032
raceline_xy,20260415_134106_9c9a8c40,1486,47.583999999998305,363.7301726366397,-152.66157504709565,9.097816248464337,0.13722031464286188,9.098851021176925,0.3791187925490385,-2.91490517180302,0.11444632904056169,0.44612251921396817,2.230612596069841,-0.34121255355790403,-0.03076144392718083,2.869437445506243,0.02869437445506243,0.39781440641177535,10.5710292885159,0.44045955368816253,10.5710292885159,0.44045955368816253,10.5710292885159,0.44045955368816253,0.5354269248501149,0.0,0.0,0.012182879651692855,0.0,0.0,0.1570065680827619,0.0,1570.065680827619,0.008962204018917112,0.032
raceline_xy,20260415_134106_9c9a8c40,1487,47.6159999999983,363.44733692570406,-152.7322905576228,9.10972476497192,0.13236932193748485,9.110686413818275,0.3796119339090948,-2.9111216140571834,0.11817732590626186,0.4445239800974833,2.222619900487416,-0.33989887156436227,-0.03077629966476314,2.869437445506243,0.02869437445506243,0.3980484707699382,10.594627469991966,0.4414428112496653,10.594627469991966,0.4414428112496653,10.594627469991966,0.4414428112496653,0.5332945361872525,0.0,0.0,0.01243818669023802,0.0,0.0,0.16058603607204414,0.0,1605.8603607204413,0.04596243924821621,0.032
raceline_xy,20260415_134106_9c9a8c40,1488,47.6479999999983,363.1639520705889,-152.8027080472546,9.124640768996919,0.09006726238340912,9.125085274943677,0.3802118864559865,-2.9079088261420427,0.10043616135025378,0.4415433371202667,2.2077166856013335,-0.3391710291586638,-0.031359412612845805,2.869437445506243,0.02869437445506243,0.3982825755416925,10.618232199237443,0.44242634163489347,10.618232199237443,0.44242634163489347,10.618232199237443,0.44242634163489347,0.5311729847952669,0.0,0.0,0.012616352317857543,0.0,0.0,0.16069837929260633,0.0,1606.9837929260634,0.07271173658239846,0.032
raceline_xy,20260415_134106_9c9a8c40,1489,47.679999999998294,362.8804276142483,-152.8744020885235,9.1384708178706,0.09989784290371828,9.139016821742334,0.38079236757259727,-2.9048483913214938,0.09567474675183636,0.43878028754311293,2.1939014377155646,-0.3385865303023814,-0.032092488721522816,2.869437445506243,0.02869437445506243,0.39851673249032066,10.641843094722239,0.44341012894675996,10.641843094722239,0.44341012894675996,10.641843094722239,0.44341012894675996,0.5290622302379839,0.0,0.0,0.012782240995580797,0.0,0.0,0.16180459748942863,0.0,1618.0459748942862,0.07896291870674096,0.032
raceline_xy,20260415_134106_9c9a8c40,1490,47.71199999999829,362.59700079322096,-152.94805916539914,9.150379152058505,0.12951735184880686,9.151295720872364,0.3813039883696818,-2.9014899913135004,0.1049273749880104,0.4369430810951839,2.1847154054759197,-0.3376841579538379,-0.03252477411359589,2.869437445506243,0.02869437445506243,0.3987508766017513,10.665456083262859,0.44439400346928576,10.665456083262859,0.44439400346928576,10.665456083262859,0.44439400346928576,0.5269625593915981,0.0,0.0,0.01299452283005126,0.0,0.0,0.1634437788174686,0.0,1634.437788174686,0.06634267927161644,0.032
raceline_xy,20260415_134106_9c9a8c40,1491,47.74399999999829,362.3136911230472,-153.0235554341579,9.161136030847892,0.1511774780747488,9.16238331470456,0.3817659714460233,-2.8976653947010824,0.11943141215817729,0.43589967758440235,2.1794983879220116,-0.3362972546768055,-0.03248812743539897,2.869437445506243,0.02869437445506243,0.3989850071570734,10.689076301601121,0.44537817923338,10.689076301601121,0.44537817923338,10.689076301601121,0.44537817923338,0.5248734396803143,0.0,0.0,0.013270573718737532,0.0,0.0,0.16505905086090542,0.0,1650.5905086090543,0.04751972797789186,0.032
raceline_xy,20260415_134106_9c9a8c40,1492,47.775999999998284,362.0302777399603,-153.10017378621302,9.173425260875241,0.14703992082578532,9.174603629322656,0.3822751512217773,-2.8935902329592853,0.12724305851892537,0.43488586556442027,2.1744293278221014,-0.3346528019281996,-0.032199399187132105,2.869437445506243,0.02869437445506243,0.3992191234287735,10.712709329012961,0.44636288870887336,10.712709329012961,0.44636288870887336,10.712709329012961,0.44636288870887336,0.5227943100628814,0.0,0.0,0.013569802473067123,0.0,0.0,0.16583893701738525,0.0,1658.3893701738525,0.03860249465703173,0.032
raceline_xy,20260415_134106_9c9a8c40,1493,47.80799999999828,361.7465602701348,-153.1773946247844,9.187833327673006,0.12648795223232634,9.188703959708288,0.3828626649878453,-2.889620623121324,0.12397846524174246,0.433331225543664,2.1666561277183196,-0.33311548160501436,-0.032013877165540716,2.869437445506243,0.02869437445506243,0.39945322468095007,10.736345566110693,0.44734773192127886,10.736345566110693,0.44734773192127886,10.736345566110693,0.44734773192127886,0.5207259452376656,0.0,0.0,0.01384632438894827,0.0,0.0,0.16619648988136893,0.0,1661.9648988136892,0.04433602676364776,0.032
raceline_xy,20260415_134106_9c9a8c40,1494,47.83999999999828,361.4625172625759,-153.25525009781535,9.20309334053324,0.10935767373817207,9.20374305026888,0.38348929376120333,-2.885947849419776,0.11475168973589456,0.43124296529618766,2.156214826480938,-0.331876412283596,-0.03212245183367601,2.869437445506243,0.02869437445506243,0.39968731016952896,10.759980217835594,0.4483325090764831,10.759980217835594,0.4483325090764831,10.759980217835594,0.4483325090764831,0.5186686855695464,0.0,0.0,0.014085041672293871,0.0,0.0,0.16675359245295135,0.0,1667.5359245295135,0.05713669731690356,0.032
raceline_xy,20260415_134106_9c9a8c40,1495,47.87199999999827,361.1782719426135,-153.33416763512358,9.218031916536589,0.10794178900325146,9.218663886057483,0.3841109952523951,-2.8824841216231727,0.10824042021232928,0.42904864800481257,2.1452432400240626,-0.330841269969814,-0.032437267763187005,2.869437445506243,0.02869437445506243,0.39992137914247744,10.783612186945664,0.44931717445606933,10.783612186945664,0.44931717445606933,10.783612186945664,0.44931717445606933,0.5166225439816383,0.0,0.0,0.014303159901706549,0.0,0.0,0.16765211095088856,0.0,1676.5211095088855,0.065587589725754,0.032
raceline_xy,20260415_134106_9c9a8c40,1496,47.90399999999827,360.8939637362944,-153.41455243462707,9.232151640812464,0.11965046257448542,9.232926954771742,0.3847052897821559,-2.879006065467312,0.10867159757097256,0.4271607883673594,2.1358039418367967,-0.32978005223695783,-0.032734884168526435,2.869437445506243,0.02869437445506243,0.400155430840019,10.807243072894897,0.45030179470395404,10.807243072894897,0.45030179470395404,10.807243072894897,0.45030179470395404,0.5145873005262405,0.0,0.0,0.014530157710847612,0.0,0.0,0.16878473858012177,0.0,1687.8473858012178,0.06466184441649386,0.032
raceline_xy,20260415_134106_9c9a8c40,1497,47.935999999998266,360.6096618284513,-153.49653112633257,9.245443902496936,0.13391884819315925,9.24641374869842,0.3852672395291008,-2.8753409690091374,0.11448014862768341,0.42570695341776393,2.1285347670888197,-0.32851736960063915,-0.03284252127674492,2.869437445506243,0.02869437445506243,0.40038946449484725,10.830876964306206,0.45128654017942527,10.830876964306206,0.45128654017942527,10.830876964306206,0.45128654017942527,0.5125625262425837,0.0,0.0,0.014787770281035962,0.0,0.0,0.17003282630911837,0.0,1700.3282630911838,0.05703739120435003,0.032
raceline_xy,20260415_134106_9c9a8c40,1498,47.96799999999826,360.32530732090413,-153.57987349942783,9.258845830467024,0.13896973300604332,9.259888697983813,0.38582869574932555,-2.8714926285602456,0.12018203152712288,0.4244422411133508,2.122211205566754,-0.3270614285177085,-0.032765055797227216,2.869437445506243,0.02869437445506243,0.40062362053357814,10.854516323418048,0.452271513475752,10.854516323418048,0.452271513475752,10.854516323418048,0.452271513475752,0.5105479384967664,0.0,0.0,0.015070182279740755,0.0,0.0,0.17104451298875425,0.0,1710.4451298875426,0.050038965241809404,0.032
raceline_xy,20260415_134106_9c9a8c40,1499,47.99999999999826,360.04079050343825,-153.66426827960663,9.273098236690082,0.13321999524760741,9.274055125695472,0.3864189635706447,-2.867600424782461,0.12155654357841592,0.42302448119419755,2.1151224059709874,-0.3255566738127742,-0.03264109635562029,2.869437445506243,0.02869437445506243,0.4008577979065523,10.878150122226582,0.4532562550927743,10.878150122226582,0.4532562550927743,10.878150122226582,0.4532562550927743,0.5085444003246105,0.0,0.0,0.01535568901734034,0.0,0.0,0.1717639581243533,0.0,1717.639581243533,0.04903662163927345,0.032
raceline_xy,20260415_134106_9c9a8c40,1500,48.031999999998256,359.75605314587074,-153.74958896757977,9.288099845102398,0.1239296611582712,9.288926595334145,0.3870386081389227,-2.8638018179784943,0.11865496658465516,0.4213039441459684,2.1065197207298416,-0.32414278894954984,-0.0326078587295795,2.869437445506243,0.02869437445506243,0.40109195512000767,10.901772929005888,0.45424053870857867,10.901772929005888,0.45424053870857867,10.901772929005888,0.45424053870857867,0.5065522851418409,0.0,0.0,0.01562781721003587,0.0,0.0,0.17240657988995073,0.0,1724.0657988995072,0.053506090867106074,0.032
raceline_xy,20260415_134106_9c9a8c40,1501,48.06399999999825,359.471121930362,-153.83594392422123,9.303289717000467,0.11916957041767606,9.304052931113418,0.38766887212972573,-2.8601276889024785,0.11478555178115067,0.41938275308633255,2.0969137654316627,-0.32284911313169706,-0.03269653790856886,2.869437445506243,0.02869437445506243,0.40132609152045756,10.925381317749919,0.45522422157291326,10.925381317749919,0.45522422157291326,10.925381317749919,0.45522422157291326,0.5045717898120281,0.0,0.0,0.015886155534321267,0.0,0.0,0.1731621518285001,0.0,1731.621518285001,0.05886150291860842,0.032
raceline_xy,20260415_134106_9c9a8c40,1502,48.09599999999825,359.1860687994491,-153.92353857598405,9.318212145824702,0.12155183848581341,9.319004906320968,0.388291871096707,-2.8565029181448587,0.11324529747807616,0.4174710175288971,2.0873550876444855,-0.32159734975803467,-0.03283364814432144,2.869437445506243,0.02869437445506243,0.40156020644545687,10.948999415861119,0.4562083089942133,10.948999415861119,0.4562083089942133,10.948999415861119,0.4562083089942133,0.5026008127400905,0.0,0.0,0.016143117923828634,0.0,0.0,0.17407761985186543,0.0,1740.7761985186544,0.06089573447778628,0.032
raceline_xy,20260415_134106_9c9a8c40,1503,48.127999999998245,358.90095419910097,-154.01251355030283,9.332721104798322,0.12808762433543208,9.333600037469783,0.38890000156124094,-2.852825651559299,0.1148708725842982,0.4157156274889941,2.0785781374449703,-0.3202834084056092,-0.03291548632755026,2.869437445506243,0.02869437445506243,0.4017942992238071,10.97260427091866,0.45719184462161083,10.97260427091866,0.45719184462161083,10.97260427091866,0.45719184462161083,0.5006411933316937,0.0,0.0,0.016412276016688803,0.0,0.0,0.17507695783291624,0.0,1750.7695783291624,0.058749423920786345,0.032
